speaker_id,filename,task,duration_delta,significant_diff
033PD,033PD_S1_monologue_003.wav,monologue_split,1.7299999999999995,False
033PD,033PD_S1_monologue_004.wav,monologue_split,6.750333333333332,True
033PD,033PD_S1_monologue_005.wav,monologue_split,6.958958333333333,True
033PD,033PD_S1_monologue_006.wav,monologue_split,2.5759583333333333,True
033PD,033PD_S1_monologue_007.wav,monologue_split,0.2553749999999999,False
033PD,033PD_S1_monologue_008.wav,monologue_split,0.625,False
033PD,033PD_S1_monologue_009.wav,monologue_split,4.943,True
033PD,033PD_S1_monologue_010.wav,monologue_split,3.7046666666666668,True
033PD,033PD_S1_monologue_011.wav,monologue_split,1.3646666666666665,False
033PD,033PD_S1_monologue_012.wav,monologue_split,1.9373333333333331,True
033PD,033PD_S1_monologue_013.wav,monologue_split,1.634666666666667,False
033PD,033PD_S1_monologue_014.wav,monologue_split,2.3357500000000004,True
034PD,034PD_S1_monologue_001.wav,monologue_split,0.353375,False
034PD,034PD_S1_monologue_002.wav,monologue_split,1.070333333333334,False
034PD,034PD_S1_monologue_003.wav,monologue_split,0.3030416666666653,False
034PD,034PD_S1_monologue_004.wav,monologue_split,0.160708333333333,False
034PD,034PD_S1_monologue_005.wav,monologue_split,1.1860000000000004,False
034PD,034PD_S1_monologue_006.wav,monologue_split,0.3763333333333332,False
034PD,034PD_S1_monologue_007.wav,monologue_split,0.08095833333333324,False
034PD,034PD_S1_monologue_008.wav,monologue_split,0.19099999999999984,False
034PD,034PD_S1_monologue_009.wav,monologue_split,0.5255000000000001,False
035PD,035PD_S1_monologue_001.wav,monologue_split,6.262666666666666,True
035PD,035PD_S1_monologue_002.wav,monologue_split,5.0103333333333335,True
035PD,035PD_S1_monologue_003.wav,monologue_split,1.0030416666666668,False
035PD,035PD_S1_monologue_004.wav,monologue_split,1.2580416666666667,True
035PD,035PD_S1_monologue_005.wav,monologue_split,0.5146249999999997,False
035PD,035PD_S1_monologue_006.wav,monologue_split,2.7907916666666663,True
036PD,036PD_S1_monologue_001.wav,monologue_split,2.3967083333333337,False
036PD,036PD_S1_monologue_002.wav,monologue_split,0.8533750000000007,False
036PD,036PD_S1_monologue_003.wav,monologue_split,3.2700000000000005,False
036PD,036PD_S1_monologue_004.wav,monologue_split,1.8579583333333334,False
036PD,036PD_S1_monologue_005.wav,monologue_split,0.1372916666666666,False
036PD,036PD_S1_monologue_006.wav,monologue_split,5.117958333333334,True
036PD,036PD_S1_monologue_007.wav,monologue_split,0.2952916666666665,False
036PD,036PD_S1_monologue_008.wav,monologue_split,3.0806249999999995,True
036PD,036PD_S1_monologue_009.wav,monologue_split,2.509291666666667,False
036PD,036PD_S1_monologue_010.wav,monologue_split,0.027666666666666728,False
036PD,036PD_S1_monologue_011.wav,monologue_split,1.0390000000000006,False
036PD,036PD_S1_monologue_012.wav,monologue_split,5.507291666666667,True
036PD,036PD_S1_monologue_013.wav,monologue_split,1.8593333333333337,False
036PD,036PD_S1_monologue_014.wav,monologue_split,2.161291666666666,False
036PD,036PD_S1_monologue_015.wav,monologue_split,3.063291666666667,False
036PD,036PD_S1_monologue_016.wav,monologue_split,3.3389583333333324,False
037PD,037PD_S1_monologue_001.wav,monologue_split,3.4379999999999997,True
037PD,037PD_S1_monologue_002.wav,monologue_split,2.589666666666667,False
037PD,037PD_S1_monologue_003.wav,monologue_split,1.25,False
037PD,037PD_S1_monologue_004.wav,monologue_split,2.877708333333333,True
037PD,037PD_S1_monologue_005.wav,monologue_split,2.923375,True
037PD,037PD_S1_monologue_006.wav,monologue_split,0.21766666666666623,False
037PD,037PD_S1_monologue_007.wav,monologue_split,0.11362499999999986,False
037PD,037PD_S1_monologue_008.wav,monologue_split,0.5626249999999997,False
037PD,037PD_S1_monologue_009.wav,monologue_split,0.3886250000000002,False
037PD,037PD_S1_monologue_010.wav,monologue_split,0.5499999999999998,False
037PD,037PD_S1_monologue_011.wav,monologue_split,0.5360416666666667,False
037PD,037PD_S1_monologue_012.wav,monologue_split,1.3497499999999998,False
038PD,038PD_S1_monologue_001.wav,monologue_split,1.9686249999999998,True
038PD,038PD_S1_monologue_002.wav,monologue_split,5.045999999999999,True
038PD,038PD_S1_monologue_003.wav,monologue_split,1.1240000000000006,False
038PD,038PD_S1_monologue_004.wav,monologue_split,4.226624999999999,True
039PD,039PD_S1_monologue_001.wav,monologue_split,0.5113333333333334,False
039PD,039PD_S1_monologue_002.wav,monologue_split,0.5160416666666667,False
039PD,039PD_S1_monologue_003.wav,monologue_split,1.1113749999999998,False
039PD,039PD_S1_monologue_004.wav,monologue_split,2.831083333333333,True
040PD,040PD_S1_monologue_001.wav,monologue_split,3.5059999999999993,False
040PD,040PD_S1_monologue_002.wav,monologue_split,2.4899999999999993,False
040PD,040PD_S1_monologue_003.wav,monologue_split,4.721,True
041PD,041PD_S1_monologue_001.wav,monologue_split,2.067333333333333,False
041PD,041PD_S1_monologue_002.wav,monologue_split,0.7763333333333334,False
041PD,041PD_S1_monologue_003.wav,monologue_split,0.3320000000000001,False
041PD,041PD_S1_monologue_004.wav,monologue_split,5.578666666666667,True
041PD,041PD_S1_monologue_005.wav,monologue_split,0.6523333333333334,False
041PD,041PD_S1_monologue_006.wav,monologue_split,1.0935416666666669,False
041YHC,041YHC_S1_monologue_001.wav,monologue_split,1.5687083333333334,False
041YHC,041YHC_S1_monologue_002.wav,monologue_split,2.058041666666667,False
041YHC,041YHC_S1_monologue_003.wav,monologue_split,0.6926249999999996,False
041YHC,041YHC_S1_monologue_004.wav,monologue_split,0.5793749999999998,False
041YHC,041YHC_S1_monologue_005.wav,monologue_split,0.29195833333333265,False
041YHC,041YHC_S1_monologue_006.wav,monologue_split,0.8767083333333332,False
041YHC,041YHC_S1_monologue_007.wav,monologue_split,1.7387083333333342,False
041YHC,041YHC_S1_monologue_008.wav,monologue_split,2.9530000000000003,False
041YHC,041YHC_S1_monologue_009.wav,monologue_split,0.31962500000000027,False
041YHC,041YHC_S1_monologue_010.wav,monologue_split,1.5127083333333333,False
041YHC,041YHC_S1_monologue_011.wav,monologue_split,1.2449999999999997,False
041YHC,041YHC_S1_monologue_012.wav,monologue_split,0.667041666666667,False
041YHC,041YHC_S1_monologue_013.wav,monologue_split,0.43533333333333335,False
042PD,042PD_S1_monologue_001.wav,monologue_split,4.079291666666667,True
042PD,042PD_S1_monologue_002.wav,monologue_split,1.0253333333333332,False
042PD,042PD_S1_monologue_003.wav,monologue_split,2.584624999999999,False
042PD,042PD_S1_monologue_004.wav,monologue_split,2.3946250000000004,False
042PD,042PD_S1_monologue_005.wav,monologue_split,0.998708333333334,False
042PD,042PD_S1_monologue_006.wav,monologue_split,1.2139583333333324,False
042PD,042PD_S1_monologue_007.wav,monologue_split,0.22195833333333326,False
042PD,042PD_S1_monologue_008.wav,monologue_split,1.2346249999999994,False
042PD,042PD_S1_monologue_009.wav,monologue_split,1.8839583333333332,False
042PD,042PD_S1_monologue_010.wav,monologue_split,2.8912916666666666,True
042PD,042PD_S1_monologue_011.wav,monologue_split,1.3933749999999998,False
042PD,042PD_S1_monologue_012.wav,monologue_split,0.0007083333333337549,False
042PD,042PD_S1_monologue_013.wav,monologue_split,1.1766250000000005,False
042PD,042PD_S1_monologue_014.wav,monologue_split,1.4822499999999996,False
042YHC,042YHC_S1_monologue_001.wav,monologue_split,0.3073749999999995,False
042YHC,042YHC_S1_monologue_002.wav,monologue_split,1.940666666666667,False
042YHC,042YHC_S1_monologue_003.wav,monologue_split,0.21666666666666679,False
042YHC,042YHC_S1_monologue_004.wav,monologue_split,1.2619999999999996,False
042YHC,042YHC_S1_monologue_005.wav,monologue_split,0.893458333333335,False
043EHC,043EHC_S1_monologue_001.wav,monologue_split,1.4259999999999993,False
043EHC,043EHC_S1_monologue_002.wav,monologue_split,1.2359583333333326,False
043EHC,043EHC_S1_monologue_003.wav,monologue_split,0.5152916666666663,False
043EHC,043EHC_S1_monologue_004.wav,monologue_split,0.2786249999999999,False
043EHC,043EHC_S1_monologue_005.wav,monologue_split,5.233291666666666,True
043EHC,043EHC_S1_monologue_006.wav,monologue_split,0.48204166666666737,False
043EHC,043EHC_S1_monologue_007.wav,monologue_split,0.859291666666667,False
043EHC,043EHC_S1_monologue_008.wav,monologue_split,0.036666666666666625,False
043EHC,043EHC_S1_monologue_009.wav,monologue_split,1.977666666666667,True
043EHC,043EHC_S1_monologue_010.wav,monologue_split,4.070583333333334,True
043PD,043PD_S1_monologue_001.wav,monologue_split,2.968958333333333,False
043PD,043PD_S1_monologue_002.wav,monologue_split,2.186375,False
043PD,043PD_S1_monologue_003.wav,monologue_split,0.4280416666666671,False
043PD,043PD_S1_monologue_004.wav,monologue_split,0.9966250000000008,False
043PD,043PD_S1_monologue_005.wav,monologue_split,0.37662499999999977,False
044EHC,044EHC_S1_monologue_001.wav,monologue_split,2.4453750000000003,True
044EHC,044EHC_S1_monologue_002.wav,monologue_split,0.6853750000000001,False
044EHC,044EHC_S1_monologue_003.wav,monologue_split,3.1596666666666673,False
044EHC,044EHC_S1_monologue_004.wav,monologue_split,3.9950416666666664,False
044EHC,044EHC_S1_monologue_005.wav,monologue_split,0.5252916666666669,False
044EHC,044EHC_S1_monologue_006.wav,monologue_split,2.0747083333333336,False
044EHC,044EHC_S1_monologue_007.wav,monologue_split,1.3599999999999999,True
044EHC,044EHC_S1_monologue_008.wav,monologue_split,1.104708333333333,False
044EHC,044EHC_S1_monologue_009.wav,monologue_split,2.4600416666666662,True
044EHC,044EHC_S1_monologue_010.wav,monologue_split,1.5552916666666663,False
044EHC,044EHC_S1_monologue_011.wav,monologue_split,0.5499583333333327,False
044EHC,044EHC_S1_monologue_012.wav,monologue_split,0.7999999999999998,False
044EHC,044EHC_S1_monologue_013.wav,monologue_split,1.4047083333333328,False
044EHC,044EHC_S1_monologue_014.wav,monologue_split,2.9400416666666658,False
044EHC,044EHC_S1_monologue_015.wav,monologue_split,0.9852916666666669,False
044EHC,044EHC_S1_monologue_016.wav,monologue_split,0.1014999999999997,False
044PD,044PD_S1_monologue_001.wav,monologue_split,5.279333333333333,True
044PD,044PD_S1_monologue_002.wav,monologue_split,0.5987083333333336,False
044PD,044PD_S1_monologue_003.wav,monologue_split,1.5500416666666665,False
044PD,044PD_S1_monologue_004.wav,monologue_split,0.46399999999999997,False
044PD,044PD_S1_monologue_005.wav,monologue_split,0.22283333333333344,False
045EHC,045EHC_S1_monologue_001.wav,monologue_split,2.682625,False
045EHC,045EHC_S1_monologue_002.wav,monologue_split,0.2380416666666667,False
045EHC,045EHC_S1_monologue_003.wav,monologue_split,1.0380416666666674,False
045EHC,045EHC_S1_monologue_004.wav,monologue_split,0.07062499999999972,False
045EHC,045EHC_S1_monologue_005.wav,monologue_split,0.7700416666666667,False
045EHC,045EHC_S1_monologue_006.wav,monologue_split,1.4380416666666669,False
045EHC,045EHC_S1_monologue_007.wav,monologue_split,0.30270833333333336,False
045EHC,045EHC_S1_monologue_008.wav,monologue_split,1.2987083333333338,False
045EHC,045EHC_S1_monologue_009.wav,monologue_split,0.6240000000000001,False
045EHC,045EHC_S1_monologue_010.wav,monologue_split,2.0153333333333334,False
045EHC,045EHC_S1_monologue_011.wav,monologue_split,0.3466250000000004,False
045EHC,045EHC_S1_monologue_012.wav,monologue_split,0.6573333333333338,False
045EHC,045EHC_S1_monologue_013.wav,monologue_split,1.1906249999999998,False
045EHC,045EHC_S1_monologue_014.wav,monologue_split,0.43599999999999994,False
045EHC,045EHC_S1_monologue_015.wav,monologue_split,1.1213749999999996,False
045EHC,045EHC_S1_monologue_016.wav,monologue_split,4.497375,True
045EHC,045EHC_S1_monologue_017.wav,monologue_split,0.6359583333333338,False
045EHC,045EHC_S1_monologue_018.wav,monologue_split,1.3592916666666666,False
045EHC,045EHC_S1_monologue_019.wav,monologue_split,0.30537499999999973,False
045EHC,045EHC_S1_monologue_020.wav,monologue_split,0.8132916666666672,False
045EHC,045EHC_S1_monologue_021.wav,monologue_split,0.7507083333333333,False
045EHC,045EHC_S1_monologue_022.wav,monologue_split,0.04870833333333335,False
045EHC,045EHC_S1_monologue_023.wav,monologue_split,1.5486250000000004,False
045EHC,045EHC_S1_monologue_024.wav,monologue_split,0.3466666666666667,False
045EHC,045EHC_S1_monologue_025.wav,monologue_split,1.055,True
045EHC,045EHC_S1_monologue_026.wav,monologue_split,2.837958333333333,False
045EHC,045EHC_S1_monologue_027.wav,monologue_split,0.9355,True
045PD,045PD_S1_monologue_001.wav,monologue_split,3.583333333333333,False
045PD,045PD_S1_monologue_002.wav,monologue_split,0.8366249999999997,False
045PD,045PD_S1_monologue_003.wav,monologue_split,1.0000416666666672,False
045PD,045PD_S1_monologue_004.wav,monologue_split,0.4053333333333331,False
045PD,045PD_S1_monologue_005.wav,monologue_split,0.6026666666666669,False
045PD,045PD_S1_monologue_006.wav,monologue_split,0.2376666666666667,False
045PD,045PD_S1_monologue_007.wav,monologue_split,1.4610000000000003,False
045PD,045PD_S1_monologue_008.wav,monologue_split,0.012791666666666757,False
046EHC,046EHC_S1_monologue_001.wav,monologue_split,0.4120416666666662,False
046EHC,046EHC_S1_monologue_002.wav,monologue_split,0.1913750000000003,False
046EHC,046EHC_S1_monologue_003.wav,monologue_split,1.0087083333333338,False
046EHC,046EHC_S1_monologue_004.wav,monologue_split,0.34795833333333315,False
046EHC,046EHC_S1_monologue_005.wav,monologue_split,0.5013749999999999,False
046EHC,046EHC_S1_monologue_006.wav,monologue_split,0.03062500000000057,False
046EHC,046EHC_S1_monologue_007.wav,monologue_split,1.2616666666666667,False
046EHC,046EHC_S1_monologue_008.wav,monologue_split,0.016000000000000014,False
046EHC,046EHC_S1_monologue_009.wav,monologue_split,0.2952916666666674,False
046EHC,046EHC_S1_monologue_010.wav,monologue_split,0.7773749999999997,False
046EHC,046EHC_S1_monologue_011.wav,monologue_split,0.046708333333333574,False
046EHC,046EHC_S1_monologue_012.wav,monologue_split,1.4652916666666673,False
046EHC,046EHC_S1_monologue_013.wav,monologue_split,0.696708333333333,False
046EHC,046EHC_S1_monologue_014.wav,monologue_split,1.542041666666667,False
046EHC,046EHC_S1_monologue_015.wav,monologue_split,0.2712916666666665,False
046EHC,046EHC_S1_monologue_016.wav,monologue_split,1.6280416666666664,False
046EHC,046EHC_S1_monologue_017.wav,monologue_split,0.7913749999999999,False
046EHC,046EHC_S1_monologue_018.wav,monologue_split,1.8736250000000005,False
046PD,046PD_S1_monologue_001.wav,monologue_split,0.6769583333333333,False
046PD,046PD_S1_monologue_002.wav,monologue_split,0.14595833333333275,False
046PD,046PD_S1_monologue_003.wav,monologue_split,0.24766666666666648,False
046PD,046PD_S1_monologue_004.wav,monologue_split,1.6470000000000002,False
046PD,046PD_S1_monologue_005.wav,monologue_split,2.626999999999999,False
047EHC,047EHC_S1_monologue_001.wav,monologue_split,1.279,False
047EHC,047EHC_S1_monologue_002.wav,monologue_split,0.7673333333333336,False
047EHC,047EHC_S1_monologue_003.wav,monologue_split,2.4523333333333333,False
047EHC,047EHC_S1_monologue_004.wav,monologue_split,0.9453750000000003,False
047EHC,047EHC_S1_monologue_005.wav,monologue_split,2.3187083333333334,False
047EHC,047EHC_S1_monologue_006.wav,monologue_split,0.19462500000000027,False
047EHC,047EHC_S1_monologue_007.wav,monologue_split,0.8339999999999996,False
047EHC,047EHC_S1_monologue_008.wav,monologue_split,1.0572916666666665,False
047EHC,047EHC_S1_monologue_009.wav,monologue_split,0.18166666666666664,False
047EHC,047EHC_S1_monologue_010.wav,monologue_split,0.5169583333333332,False
047EHC,047EHC_S1_monologue_011.wav,monologue_split,0.1026666666666669,False
047EHC,047EHC_S1_monologue_012.wav,monologue_split,1.1260416666666666,False
047EHC,047EHC_S1_monologue_013.wav,monologue_split,0.15683333333333316,False
047PD,047PD_S1_monologue_001.wav,monologue_split,1.1359583333333334,False
047PD,047PD_S1_monologue_002.wav,monologue_split,0.8059583333333338,False
047PD,047PD_S1_monologue_003.wav,monologue_split,1.272708333333333,False
047PD,047PD_S1_monologue_004.wav,monologue_split,1.596708333333333,False
047PD,047PD_S1_monologue_005.wav,monologue_split,0.105291666666667,False
047PD,047PD_S1_monologue_006.wav,monologue_split,0.21137499999999987,False
047PD,047PD_S1_monologue_007.wav,monologue_split,0.6033749999999998,False
047PD,047PD_S1_monologue_008.wav,monologue_split,0.40604166666666686,False
047PD,047PD_S1_monologue_009.wav,monologue_split,0.4627083333333335,False
047PD,047PD_S1_monologue_010.wav,monologue_split,1.8200416666666666,False
047PD,047PD_S1_monologue_011.wav,monologue_split,1.8169166666666667,False
048EHC,048EHC_S1_monologue_001.wav,monologue_split,0.7176666666666671,False
048EHC,048EHC_S1_monologue_002.wav,monologue_split,1.2722916666666668,False
048EHC,048EHC_S1_monologue_003.wav,monologue_split,2.2246249999999996,False
048EHC,048EHC_S1_monologue_004.wav,monologue_split,3.434333333333333,False
048EHC,048EHC_S1_monologue_005.wav,monologue_split,1.942333333333333,True
048EHC,048EHC_S1_monologue_006.wav,monologue_split,2.3760000000000003,False
048EHC,048EHC_S1_monologue_007.wav,monologue_split,1.4033333333333333,False
048EHC,048EHC_S1_monologue_008.wav,monologue_split,0.5532916666666665,False
048EHC,048EHC_S1_monologue_009.wav,monologue_split,0.3213750000000002,False
048EHC,048EHC_S1_monologue_010.wav,monologue_split,2.857291666666667,False
048EHC,048EHC_S1_monologue_011.wav,monologue_split,0.8266666666666667,False
048EHC,048EHC_S1_monologue_012.wav,monologue_split,0.16012499999999985,False
048PD,048PD_S1_monologue_001.wav,monologue_split,0.32133333333333347,False
048PD,048PD_S1_monologue_002.wav,monologue_split,1.9039583333333336,False
048PD,048PD_S1_monologue_003.wav,monologue_split,2.3963333333333328,False
048PD,048PD_S1_monologue_004.wav,monologue_split,2.516333333333333,False
048PD,048PD_S1_monologue_005.wav,monologue_split,1.4686666666666666,False
048PD,048PD_S1_monologue_006.wav,monologue_split,2.1916666666666673,False
048PD,048PD_S1_monologue_007.wav,monologue_split,0.33187500000000014,False
049EHC,049EHC_S1_monologue_001.wav,monologue_split,0.6590000000000007,False
049EHC,049EHC_S1_monologue_002.wav,monologue_split,0.6596249999999992,False
049EHC,049EHC_S1_monologue_003.wav,monologue_split,0.528,False
049EHC,049EHC_S1_monologue_004.wav,monologue_split,1.8696666666666668,True
049EHC,049EHC_S1_monologue_005.wav,monologue_split,0.9349583333333333,False
049EHC,049EHC_S1_monologue_006.wav,monologue_split,0.7786249999999999,False
049EHC,049EHC_S1_monologue_007.wav,monologue_split,0.418708333333333,False
049EHC,049EHC_S1_monologue_008.wav,monologue_split,1.9792916666666667,False
049EHC,049EHC_S1_monologue_009.wav,monologue_split,0.8373333333333333,False
049EHC,049EHC_S1_monologue_010.wav,monologue_split,1.8956666666666662,False
049EHC,049EHC_S1_monologue_011.wav,monologue_split,1.0683749999999996,False
049EHC,049EHC_S1_monologue_012.wav,monologue_split,1.9400416666666667,False
049EHC,049EHC_S1_monologue_013.wav,monologue_split,0.2826249999999999,False
049EHC,049EHC_S1_monologue_014.wav,monologue_split,0.2592916666666665,False
049EHC,049EHC_S1_monologue_015.wav,monologue_split,0.688,False
049EHC,049EHC_S1_monologue_016.wav,monologue_split,2.1864166666666667,False
049PD,049PD_S1_monologue_001.wav,monologue_split,1.4542916666666672,False
049PD,049PD_S1_monologue_002.wav,monologue_split,1.3713333333333333,False
049PD,049PD_S1_monologue_003.wav,monologue_split,0.18100000000000005,False
